index,name,isin,url,keyword,sheet
3262,WS Guinness Asian Eq Inc Y GBP Acc,GB00BMFKG667,https://www.ii.co.uk/funds/ws-guinness-asian-eq-inc-y-gbp-acc/BMFKG66,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3267,Invesco European Focus (UK) Z Inc,GB00B8N44P79,https://www.ii.co.uk/funds/invesco-european-focus-uk-z-inc/B8N44P7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3272,Stewart Investors Wldwd AllCap B Inc GBP,GB00B8319S60,https://www.ii.co.uk/funds/stewart-investors-wldwd-allcap-b-inc-gbp/B8319S6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3277,MI Hawksmoor Distribution D Inc,GB00BJ4GVP85,https://www.ii.co.uk/funds/mi-hawksmoor-distribution-d-inc/BJ4GVP8,"You can hold this fund in an ISA, JISA and Trading Account",MF
3282,Premier Miton Alternative Inv C Inc,GB00B832BD89,https://www.ii.co.uk/funds/premier-miton-alternative-inv-c-inc/B832BD8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3287,PIMCO GIS US Hi Yld Bd Instl GBPH Inc,IE00BDHBGW08,https://www.ii.co.uk/funds/pimco-gis-us-hi-yld-bd-instl-gbph-inc/BDHBGW0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3292,Schroder European Sm Cos Z Inc,GB00B76V5P50,https://www.ii.co.uk/funds/schroder-european-sm-cos-z-inc/B76V5P5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3297,TM Gravis Digital Infras Inc C GBP Inc,GB00BN2B4876,https://www.ii.co.uk/funds/tm-gravis-digital-infras-inc-c-gbp-inc/BN2B487,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3302,CT Global Bond Z Inc GBP,GB00B8C2M701,https://www.ii.co.uk/funds/ct-global-bond-z-inc-gbp/B8C2M70,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3307,Schroder All Maturities Corp Bd I Inc,GB00B4RLPY27,https://www.ii.co.uk/funds/schroder-all-maturities-corp-bd-i-inc/B4RLPY2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3312,Latitude Global GBP Inc,IE00BMT7RG07,https://www.ii.co.uk/funds/latitude-global-gbp-inc/BMT7RG0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3317,CT Dollar Bond Z Inc GBP,GB00B9BRCL73,https://www.ii.co.uk/funds/ct-dollar-bond-z-inc-gbp/B9BRCL7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3322,Polar Capital Glbl Convert I Inc GBP,IE00BCDBX600,https://www.ii.co.uk/funds/polar-capital-glbl-convert-i-inc-gbp/BCDBX60,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3327,Muzinich Global Tact Crdt HGBP Inc H,IE00BYV1C692,https://www.ii.co.uk/funds/muzinich-global-tact-crdt-hgbp-inc-h/BYV1C69,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3332,FTF ClearBridge US Eq inc W Acc,GB00BMF4SY06,https://www.ii.co.uk/funds/ftf-clearbridge-us-eq-inc-w-acc/BMF4SY0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3337,MI Select Managers Bond Instl Inc,GB00BF09MZ03,https://www.ii.co.uk/funds/mi-select-managers-bond-instl-inc/BF09MZ0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3342,Jupiter Merlin Conservative Select I Inc,GB00B8GDLV64,https://www.ii.co.uk/funds/jupiter-merlin-conservative-select-i-inc/B8GDLV6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3347,7IM AAP Adventurous C Inc,GB00B2PB2B68,https://www.ii.co.uk/funds/7im-aap-adventurous-c-inc/B2PB2B6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3352,JPM UK Dynamic C Net Inc,GB00B6THL002,https://www.ii.co.uk/funds/jpm-uk-dynamic-c-net-inc/B6THL00,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3357,AXA Global Distribution Z Inc,GB0008308982,https://www.ii.co.uk/funds/axa-global-distribution-z-inc/0830898,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3362,HSBC World Selection Intst Inc C Acc,GB00B82SVC61,https://www.ii.co.uk/funds/hsbc-world-selection-intst-inc-c-acc/B82SVC6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3367,Schroder QEP Glbl Active Val I Inc,GB00B0R0P964,https://www.ii.co.uk/funds/schroder-qep-glbl-active-val-i-inc/B0R0P96,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3372,TM Oberon UK Core Fund B Inc,GB00B05MF837,https://www.ii.co.uk/funds/tm-oberon-uk-core-fund-b-inc/B05MF83,"You can hold this fund in an ISA, JISA and Trading Account",MF
3377,BNY Mellon EM Dbt Lcl Ccy GBP W Inc,IE00B91ZP895,https://www.ii.co.uk/funds/bny-mellon-em-dbt-lcl-ccy-gbp-w-inc/B91ZP89,"You can hold this fund in an ISA, JISA and Trading Account",MF
3382,ARC TIME UK Infrastructre Inc II C Inc,GB00BP50HT79,https://www.ii.co.uk/funds/arc-time-uk-infrastructre-inc-ii-c-inc/BP50HT7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3387,L&G Future World Global Opps I £Inc,GB00BFZ60305,https://www.ii.co.uk/funds/lg-future-world-global-opps-i-inc/BFZ6030,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3392,AXA Global Short Duration Bond Z Inc,GB00BDFZQW47,https://www.ii.co.uk/funds/axa-global-short-duration-bond-z-inc/BDFZQW4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3397,Royal London UK Dividend Growth M Inc,GB00BFYTY724,https://www.ii.co.uk/funds/royal-london-uk-dividend-growth-m-inc/BFYTY72,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3402,Barclays Multi-Asset Growth R Inc GBP,GB00BD93ZZ07,https://www.ii.co.uk/funds/barclays-multi-asset-growth-r-inc-gbp/BD93ZZ0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3407,Rathbone Strategic Bond Fund I Inc,GB00B6ZS1L87,https://www.ii.co.uk/funds/rathbone-strategic-bond-fund-i-inc/B6ZS1L8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3412,abrdn UK Mid-Cap Equity I Inc,GB00B0XWNS12,https://www.ii.co.uk/funds/abrdn-uk-mid-cap-equity-i-inc/B0XWNS1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3417,IFSL Marlborough Global Corp Bd P Inc,GB00B8P58897,https://www.ii.co.uk/funds/ifsl-marlborough-global-corp-bd-p-inc/B8P5889,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3422,HSBC Sterling Corp Bd Idx Inc C,GB00BYV9W854,https://www.ii.co.uk/funds/hsbc-sterling-corp-bd-idx-inc-c/BYV9W85,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3427,abrdn Global Real Estate Fund Retail Inc,GB00B0LD3W04,https://www.ii.co.uk/funds/abrdn-global-real-estate-fund-retail-inc/B0LD3W0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3432,L&G Multi-Index Income 4 I Acc,GB00BZ0RRN72,https://www.ii.co.uk/funds/lg-multi-index-income-4-i-acc/BZ0RRN7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3437,SVS Cornelian Managed Income D GBP Acc,GB00BVL87L96,https://www.ii.co.uk/funds/svs-cornelian-managed-income-d-gbp-acc/BVL87L9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3442,iShares North American Eq Idx (UK) D Inc,GB00BN08ZT80,https://www.ii.co.uk/funds/ishares-north-american-eq-idx-uk-d-inc/BN08ZT8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3447,Barclays UK Small and Mid Cap R Inc GBP,GB00BNDVX456,https://www.ii.co.uk/funds/barclays-uk-small-and-mid-cap-r-inc-gbp/BNDVX45,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3452,abrdn Real Estate Retail Inc,GB00BJFL1639,https://www.ii.co.uk/funds/abrdn-real-estate-retail-inc/BJFL163,"You can hold this fund in an ISA, JISA and Trading Account",MF
3457,Dimensional UK Core Equity GBP Inc,GB00B15JMG87,https://www.ii.co.uk/funds/dimensional-uk-core-equity-gbp-inc/B15JMG8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3462,Heriot Global A GBP Inc,GB00B835GN22,https://www.ii.co.uk/funds/heriot-global-a-gbp-inc/B835GN2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3467,Jupiter European Special Sit I GBP Inc,GB00BQ1KNZ69,https://www.ii.co.uk/funds/jupiter-european-special-sit-i-gbp-inc/BQ1KNZ6,"You can hold this fund in an ISA, JISA and Trading Account",MF
3472,CT UK Commercial Property 2 Inc,GB00B6449M48,https://www.ii.co.uk/funds/ct-uk-commercial-property-2-inc/B6449M4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3477,Liontrust MA Explorer Income 60 S Acc,GB00BCZW6F19,https://www.ii.co.uk/funds/liontrust-ma-explorer-income-60-s-acc/BCZW6F1,"You can hold this fund in an ISA, JISA and Trading Account",MF
3482,JOHCM Asia ex-Japan I GBP Inc,IE00B3RQ2721,https://www.ii.co.uk/funds/johcm-asia-ex-japan-i-gbp-inc/B3RQ272,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3487,Waverton Multi-Asset Growth B GBP Inc,IE00BMVHFS67,https://www.ii.co.uk/funds/waverton-multi-asset-growth-b-gbp-inc/BMVHFS6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3492,Ashmore EM Corporate Debt Z GBP Inc,LU0860716223,https://www.ii.co.uk/funds/ashmore-em-corporate-debt-z-gbp-inc/B945RQ8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3497,WS Keyridge UK Equity Income C Acc,GB00B73RC112,https://www.ii.co.uk/funds/ws-keyridge-uk-equity-income-c-acc/B73RC11,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3502,FP Foresight Sust Rl Estt Scs A GBP Inc,GB00BMFYBC97,https://www.ii.co.uk/funds/fp-foresight-sust-rl-estt-scs-a-gbp-inc/BMFYBC9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3507,CT Managed Growth C Inc,GB00BYZ62W69,https://www.ii.co.uk/funds/ct-managed-growth-c-inc/BYZ62W6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3512,MI Metropolis Value S Inc,GB00BYQPY489,https://www.ii.co.uk/funds/mi-metropolis-value-s-inc/BYQPY48,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3517,CT Sterling SD Corp Bd Ins Grs Inc £,GB00BD8GMC64,https://www.ii.co.uk/funds/ct-sterling-sd-corp-bd-ins-grs-inc-/BD8GMC6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3522,Vulcan Value Equity GBP II Inc,IE00BC7GWQ44,https://www.ii.co.uk/funds/vulcan-value-equity-gbp-ii-inc/BC7GWQ4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3527,Sanlam Ninety One Real Assets A GBP Inc,IE00BDFDL125,https://www.ii.co.uk/funds/sanlam-ninety-one-real-assets-a-gbp-inc/BDFDL12,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3532,CT UK Prpty Authrsd Invmt Grs 1 Inc GBP,GB00BQ1YHP63,https://www.ii.co.uk/funds/ct-uk-prpty-authrsd-invmt-grs-1-inc-gbp/BQ1YHP6,You can hold this fund in a Trading Account,MF
3537,WS Prudential Risk Managed Actv 5 P Inc,GB00BF232D86,https://www.ii.co.uk/funds/ws-prudential-risk-managed-actv-5-p-inc/BF232D8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3542,abrdn Strategic Bond I Inc,GB00BWK28051,https://www.ii.co.uk/funds/abrdn-strategic-bond-i-inc/BWK2805,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3547,Janus Henderson Instl UK Idx Opps A Inc,GB00BKTDK099,https://www.ii.co.uk/funds/janus-henderson-instl-uk-idx-opps-a-inc/BKTDK09,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3552,MI Chelverton European Select B Inc,GB00BFNL2N15,https://www.ii.co.uk/funds/mi-chelverton-european-select-b-inc/BFNL2N1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3557,HSBC World Selection Dynamic C Inc,GB00B84JBP02,https://www.ii.co.uk/funds/hsbc-world-selection-dynamic-c-inc/B84JBP0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3562,IFSL Church House Tenax MA Stgy B Inc,GB00BNGY2T93,https://www.ii.co.uk/funds/ifsl-church-house-tenax-ma-stgy-b-inc/BNGY2T9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3567,RGI European B GBP Inc,GB00BMX64P13,https://www.ii.co.uk/funds/rgi-european-b-gbp-inc/BMX64P1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3572,VT EPIC Multi Asset Growth A Inc,GB00BDZTGS23,https://www.ii.co.uk/funds/vt-epic-multi-asset-growth-a-inc/BDZTGS2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3577,SVS Cornelian Growth D Inc,GB00B68Y9S62,https://www.ii.co.uk/funds/svs-cornelian-growth-d-inc/B68Y9S6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3582,VT Halo Global Asian Cnsmr B £ Net Inc,GB00BRGCDS71,https://www.ii.co.uk/funds/vt-halo-global-asian-cnsmr-b-net-inc/BRGCDS7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3587,Oasis Crescent Gl Inc F GBP Dis,GB00BLD0R025,https://www.ii.co.uk/funds/oasis-crescent-gl-inc-f-gbp-dis/BLD0R02,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3592,SVS Cornelian Defensive D Inc,GB00B5L3SC02,https://www.ii.co.uk/funds/svs-cornelian-defensive-d-inc/B5L3SC0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3597,Barclays Multi-Asset Cau Inc R Acc GBP,GB00B6WYG696,https://www.ii.co.uk/funds/barclays-multi-asset-cau-inc-r-acc-gbp/B6WYG69,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3602,IFSL Arbion Sovereign Opports A GBP Inc,GB00BKPC9810,https://www.ii.co.uk/funds/ifsl-arbion-sovereign-opports-a-gbp-inc/BKPC981,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3607,Liontrust Strategic Bond B Gross Inc,GB00BFX12P31,https://www.ii.co.uk/funds/liontrust-strategic-bond-b-gross-inc/BFX12P3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3612,FP Russell Invsmts UK Growth Assts C Inc,GB00B4KT2864,https://www.ii.co.uk/funds/fp-russell-invsmts-uk-growth-assts-c-inc/B4KT286,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3617,7IM Adventurous C Inc,GB0033957704,https://www.ii.co.uk/funds/7im-adventurous-c-inc/3395770,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3622,YFS Chawton Global Eq Inc B GBP Acc,GB00BJ1GXX37,https://www.ii.co.uk/funds/yfs-chawton-global-eq-inc-b-gbp-acc/BJ1GXX3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3627,MI Brewin Dolphin Vygr Max 100% Eq A£Inc,GB00BLF9VF01,https://www.ii.co.uk/funds/mi-brewin-dolphin-vygr-max-100-eq-ainc/BLF9VF0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3632,Atlas Global Equity Income B Acc,GB00BDRNX587,https://www.ii.co.uk/funds/atlas-global-equity-income-b-acc/BDRNX58,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3637,Ninety One Global Franchise B £ Inc,GB00BTZH2793,https://www.ii.co.uk/funds/ninety-one-global-franchise-b-inc/BTZH279,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3642,ARC TIME Property Income P Net Inc,GB00BJJPV614,https://www.ii.co.uk/funds/arc-time-property-income-p-net-inc/BJJPV61,You can hold this fund in a Trading Account,MF
3647,WS Lindsell Train North American Eq Inc,GB00BLPK7J94,https://www.ii.co.uk/funds/ws-lindsell-train-north-american-eq-inc/BLPK7J9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3652,CT Multi-Manager Universal Growth B Inc,GB00B503GT43,https://www.ii.co.uk/funds/ct-multi-manager-universal-growth-b-inc/B503GT4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3657,HSBC Dev Wld Lo Carb ESG Tilt Eq IncCGBP,GB00BN71RY93,https://www.ii.co.uk/funds/hsbc-dev-wld-lo-carb-esg-tilt-eq-inccgbp/BN71RY9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3662,WS Prudential Risk Managed Actv 4 P Inc,GB00BF232B62,https://www.ii.co.uk/funds/ws-prudential-risk-managed-actv-4-p-inc/BF232B6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3667,IFSL RC Brown UK Primary Opps P Inc,GB00B8HGN522,https://www.ii.co.uk/funds/ifsl-rc-brown-uk-primary-opps-p-inc/B8HGN52,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3672,L&G Multi Manager Balanced I Inc,GB00B8L29M57,https://www.ii.co.uk/funds/lg-multi-manager-balanced-i-inc/B8L29M5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3677,Premier Miton Defensive Mlt-Asst B Inc,GB00BMYBW060,https://www.ii.co.uk/funds/premier-miton-defensive-mlt-asst-b-inc/BMYBW06,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3682,L&G Multi-Asset Target Return I Inc,GB00BHL3HB62,https://www.ii.co.uk/funds/lg-multi-asset-target-return-i-inc/BHL3HB6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3687,Janus Henderson Mlt-Mgr Divers I Inc,GB00B5TPWM66,https://www.ii.co.uk/funds/janus-henderson-mlt-mgr-divers-i-inc/B5TPWM6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3692,MGTS Sentinel Growth B Inc,GB00BZ0P5592,https://www.ii.co.uk/funds/mgts-sentinel-growth-b-inc/BZ0P559,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3697,WS Keyridge Global Macro Bond C GBP Inc,GB00B75H8448,https://www.ii.co.uk/funds/ws-keyridge-global-macro-bond-c-gbp-inc/B75H844,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3702,Cohen & Steers Dvrs Rl Assts F Inc GBP,LU1821812267,https://www.ii.co.uk/funds/cohen-steers-dvrs-rl-assts-f-inc-gbp/BD5TQ04,You can hold this fund in a Trading Account,MF
3707,Liontrust Sust Fut UK Gr 6 Inc,GB00BNT8VD50,https://www.ii.co.uk/funds/liontrust-sust-fut-uk-gr-6-inc/BNT8VD5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3712,New Capital Dynamic UK Eq GBP Inc,IE00BD6P6Y53,https://www.ii.co.uk/funds/new-capital-dynamic-uk-eq-gbp-inc/BD6P6Y5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3717,Volare Balanced Bridge Fund Income,GB0004833660,https://www.ii.co.uk/funds/volare-balanced-bridge-fund-income/0483366,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3722,Evelyn MM Endurance Balanced B Inc,GB00B43LJX34,https://www.ii.co.uk/funds/evelyn-mm-endurance-balanced-b-inc/B43LJX3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3727,Volare Bridge Fund Income,GB0006441181,https://www.ii.co.uk/funds/volare-bridge-fund-income/0644118,You can hold this fund in a SIPP and Trading Account,MF
3732,SEI GAF Core GBP Wealth A Inc,IE00B62XK082,https://www.ii.co.uk/funds/sei-gaf-core-gbp-wealth-a-inc/B62XK08,You can hold this fund in a Trading Account,MF
3737,WS Prudential Risk Managed Actv 1 P Inc,GB00BF232495,https://www.ii.co.uk/funds/ws-prudential-risk-managed-actv-1-p-inc/BF23249,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3742,SVS Brooks Macdonald Blprnt Def Inc AInc,GB00B054QL91,https://www.ii.co.uk/funds/svs-brooks-macdonald-blprnt-def-inc-ainc/B054QL9,"You can hold this fund in an ISA, JISA and Trading Account",MF
3747,WS Prudential Risk Managed Actv 3 P Inc,GB00BF232834,https://www.ii.co.uk/funds/ws-prudential-risk-managed-actv-3-p-inc/BF23283,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3752,Sanlam Ninety One Mlt Stgy I2 £ Base Inc,IE00BZ0Y8793,https://www.ii.co.uk/funds/sanlam-ninety-one-mlt-stgy-i2-base-inc/BZ0Y879,You can hold this fund in a SIPP and Trading Account,MF
3757,SVS Cornelian Cautious D Inc,GB00B3XLXY53,https://www.ii.co.uk/funds/svs-cornelian-cautious-d-inc/B3XLXY5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3762,Liontrust MA Dynamic Pasv Moderate S Inc,GB00BWWCYX80,https://www.ii.co.uk/funds/liontrust-ma-dynamic-pasv-moderate-s-inc/BWWCYX8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3767,ARC TIME Property Income Fdr L Net Inc,GB00BJJPVC79,https://www.ii.co.uk/funds/arc-time-property-income-fdr-l-net-inc/BJJPVC7,You can hold this fund in a Trading Account,MF
3772,BNY Mellon FutureLegacy 7 Instl W £ Inc,GB00BQH89B24,https://www.ii.co.uk/funds/bny-mellon-futurelegacy-7-instl-w-inc/BQH89B2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3777,SVS Brown Shipley Income I Acc,GB00B3QCN457,https://www.ii.co.uk/funds/svs-brown-shipley-income-i-acc/B3QCN45,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3782,BNY Mellon FutureLegacy 3 Instl W £ Inc,GB00BQH88939,https://www.ii.co.uk/funds/bny-mellon-futurelegacy-3-instl-w-inc/BQH8893,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3787,Margetts Providence Strategy R GBP Inc,GB00B7TRY424,https://www.ii.co.uk/funds/margetts-providence-strategy-r-gbp-inc/B7TRY42,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3792,7IM Balanced C Inc,GB0033959296,https://www.ii.co.uk/funds/7im-balanced-c-inc/3395929,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3797,McInroy & Wood Income Acc,GB00BMWG5607,https://www.ii.co.uk/funds/mcinroy-wood-income-acc/BMWG560,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3802,Sarasin Multi Asset Strategic P Inc,GB00B7V4BG27,https://www.ii.co.uk/funds/sarasin-multi-asset-strategic-p-inc/B7V4BG2,You can hold this fund in a Trading Account,MF
3807,ARC TIME Social Prpty O Gross Inc,GB00BJK12K94,https://www.ii.co.uk/funds/arc-time-social-prpty-o-gross-inc/BJK12K9,You can hold this fund in a Trading Account,MF
3812,FP Russell Invsmts Multi Asst Gr I C Inc,GB00BYXJKM30,https://www.ii.co.uk/funds/fp-russell-invsmts-multi-asst-gr-i-c-inc/BYXJKM3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3817,M&G Feeder of Property GBP A Inc,GB00B8FWH509,https://www.ii.co.uk/funds/mg-feeder-of-property-gbp-a-inc/B8FWH50,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3822,M&G Property Portfolio GBP I Inc,GB00B89X8P64,https://www.ii.co.uk/funds/mg-property-portfolio-gbp-i-inc/B89X8P6,You can hold this fund in a Trading Account,MF
3827,ARC TIME Freehold Inc Authrd Fdr LNetInc,GB00B94RFN73,https://www.ii.co.uk/funds/arc-time-freehold-inc-authrd-fdr-lnetinc/B94RFN7,You can hold this fund in a Trading Account,MF
3832,FP Russell Invsmts Multi Asst Gr I C Inc,GB00BYXJKM30,https://www.ii.co.uk/funds/fp-russell-invsmts-multi-asst-gr-i-c-inc/BYXJKM3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3837,Ninety One UK Alpha I Inc,GB0032558966,https://www.ii.co.uk/funds/ninety-one-uk-alpha-i-inc/3255896,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3842,L&G Global Robotics&Atmtn Idx I GBP Inc,GB00BK6L1Z86,https://www.ii.co.uk/funds/lg-global-roboticsatmtn-idx-i-gbp-inc/BK6L1Z8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3847,Liontrust MA UK Equity A Inc,GB00B8882D80,https://www.ii.co.uk/funds/liontrust-ma-uk-equity-a-inc/B8882D8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3852,IFSL Church House Balanced Eq Inc B Acc,GB00BNBNRC95,https://www.ii.co.uk/funds/ifsl-church-house-balanced-eq-inc-b-acc/BNBNRC9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3857,VT Cantab Moderate A GBP Inc,GB00BG210F70,https://www.ii.co.uk/funds/vt-cantab-moderate-a-gbp-inc/BG210F7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3862,Baillie Gifford Health Innovt B GBP Inc,GB00BMVLY145,https://www.ii.co.uk/funds/baillie-gifford-health-innovt-b-gbp-inc/BMVLY14,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3867,WS Verbatim Portfolio 5 Income B Inc,GB00B3P1DM13,https://www.ii.co.uk/funds/ws-verbatim-portfolio-5-income-b-inc/B3P1DM1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3872,IFSL Arbion Balanced Opports A GBP Inc,GB00BKPC9364,https://www.ii.co.uk/funds/ifsl-arbion-balanced-opports-a-gbp-inc/BKPC936,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3877,MFS Meridian Diversified Income WH1 GBP,LU1130815035,https://www.ii.co.uk/funds/mfs-meridian-diversified-income-wh1-gbp/BRJZLL2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3882,IFSL Arbion Global Opports A GBP Inc,GB00BNG2G573,https://www.ii.co.uk/funds/ifsl-arbion-global-opports-a-gbp-inc/BNG2G57,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3887,TrinityBridge Conservative Mgd X INC,GB00B7XQSH60,https://www.ii.co.uk/funds/trinitybridge-conservative-mgd-x-inc/B7XQSH6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3892,WS Keyridge UK Equity and Bond Inc C Inc,GB00B6Q60S17,https://www.ii.co.uk/funds/ws-keyridge-uk-equity-and-bond-inc-c-inc/B6Q60S1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3897,7IM Pathbuilder 2 C GBP Inc,GB00BMDPC439,https://www.ii.co.uk/funds/7im-pathbuilder-2-c-gbp-inc/BMDPC43,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3902,FP Russell Invsmts Defensive Assts C Inc,GB00B4L7GL04,https://www.ii.co.uk/funds/fp-russell-invsmts-defensive-assts-c-inc/B4L7GL0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
